026,32,20045875912614,271779464132,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876529288,271780080816,1,1,"(0.4139462411403656, 0.30480438470840454)","(0.39118799567222595, 0.28949835896492004)",1,1,2.9463043212890625,2.9689178466796875,"(-32.29882049560547, -50.52992248535156, 829.136962890625)","(34.09762191772461, -53.812103271484375, 830.8187255859375)","(-44.22898864746094, 228.0032196044922, 72.34461975097656)","(-55.96154022216797, 232.6374969482422, 74.03135681152344)"
026,32,20045876537626,271780089154,1,1,"(0.41514939069747925, 0.29705554246902466)","(0.3901840150356293, 0.28814804553985596)",1,1,2.9387359619140625,2.9750518798828125,"(-32.2670783996582, -50.51428985595703, 829.1021728515625)","(34.119964599609375, -53.80400466918945, 830.816650390625)","(-43.608734130859375, 230.349365234375, 73.19856262207031)","(-56.479129791259766, 233.0463409423828, 74.18012237548828)"
026,32,20045876545958,271780097487,1,1,"(0.41500088572502136, 0.29345664381980896)","(0.38507992029190063, 0.29296353459358215)",1,1,2.93304443359375,2.98504638671875,"(-32.23164367675781, -50.513511657714844, 829.2199096679688)","(34.16465759277344, -53.797767639160156, 830.812255859375)","(-43.6852912902832, 231.43902587890625, 73.59514617919922)","(-59.110450744628906, 231.5883331298828, 73.64946746826172)"
026,32,20045876554292,271780105821,1,1,"(0.41103628277778625, 0.2984297275543213)","(0.3936585485935211, 0.2773037552833557)",1,1,2.922943115234375,2.98065185546875,"(-32.196205139160156, -50.50275421142578, 829.3375244140625)","(34.218421936035156, -53.8044319152832, 831.073486328125)","(-45.729148864746094, 229.9333038330078, 73.04710388183594)","(-54.68789291381836, 236.32974243164062, 75.37513732910156)"
026,32,20045876562625,271780114154,1,1,"(0.41557106375694275, 0.2947007417678833)","(0.3910902440547943, 0.2735605537891388)",1,1,2.910491943359375,2.9445037841796875,"(-32.1547737121582, -50.479026794433594, 829.342041015625)","(34.25990295410156, -53.786155700683594, 831.068115234375)","(-43.39133834838867, 231.06236267089844, 73.45800018310547)","(-56.011932373046875, 237.46307373046875, 75.78768157958984)"
026,32,20045876570958,271780122487,1,1,"(0.414847195148468, 0.2880362272262573)","(0.3857516050338745, 0.27584153413772583)",1,1,2.9102325439453125,2.962890625,"(-32.11663818359375, -50.45903015136719, 829.3076171875)","(34.29202651977539, -53.76602554321289, 830.9105224609375)","(-43.76451110839844, 233.0802001953125, 74.19245147705078)","(-58.764156341552734, 236.77243041992188, 75.53636169433594)"
026,32,20045876579292,271780130821,1,1,"(0.41159117221832275, 0.29513421654701233)","(0.3806958794593811, 0.282377153635025)",1,1,2.877105712890625,2.94830322265625,"(-32.09431838989258, -50.44040298461914, 829.3103637695312)","(34.33364486694336, -53.741085052490234, 830.8302001953125)","(-45.44309997558594, 230.9311065673828, 73.4102554321289)","(-61.370540618896484, 234.7936248779297, 74.81610107421875)"
026,32,20045876587625,271780139154,1,1,"(0.40760478377342224, 0.2975623309612274)","(0.390583872795105, 0.29471322894096375)",1,1,2.8739166259765625,2.9275970458984375,"(-32.09990692138672, -50.4344482421875, 829.5374755859375)","(34.38738250732422, -53.761695861816406, 831.1687622070312)","(-47.49820327758789, 230.19593811035156, 73.14266967773438)","(-56.272987365722656, 231.05857849121094, 73.45662689208984)"
026,32,20045876595958,271780147487,1,1,"(0.43148940801620483, 0.3045823574066162)","(0.3950960040092468, 0.29249903559684753)",1,1,2.9036712646484375,2.9213714599609375,"(-32.08250427246094, -50.4488410949707, 829.957763671875)","(34.41253662109375, -53.82415008544922, 831.4338989257812)","(-35.184967041015625, 228.07046508789062, 72.36902618408203)","(-53.94683837890625, 231.72897338867188, 73.70064544677734)"
026,32,20045876604291,271780155821,0,1,"(nan, nan)","(0.3864469826221466, 0.41573676466941833)",0,1,nan,2.87506103515625,"(nan, nan, nan)","(34.38715362548828, -53.78675842285156, 831.3214721679688)","(nan, nan, nan)","(-58.405662536621094, 194.4157257080078, 60.11967849731445)"
026,32,20045876612624,271780164154,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876620957,271780172487,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876629291,271780180821,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876637624,271780189154,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876645957,271780197487,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876654291,271780205821,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876662627,271780214158,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876670960,271780222491,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876679295,271780230826,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876687627,271780239158,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876695962,271780247493,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876704295,271780255826,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876712629,271780264160,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045876720959,271780272491,0,1,"(nan, nan)","(0.2487233579158783, 0.16578257083892822)",0,1,nan,2.87567138671875,"(nan, nan, nan)","(33.77361297607422, -53.259254455566406, 831.6177368164062)","(nan, nan, nan)","(-129.40631103515625, 270.09552001953125, 87.66492462158203)"
026,32,20045876729294,271780280826,0,1,"(nan, nan)","(0.2399834841489792, 0.12229351699352264)",0,1,nan,2.9348602294921875,"(nan, nan, nan)","(33.777099609375, -53.29429626464844, 831.5038452148438)","(nan, nan, nan)","(-133.91197204589844, 283.2629089355469, 92.45745086669922)"
026,32,20045876737628,271780289160,1,1,"(0.26210132241249084, 0.34506866335868835)","(0.250312864780426, 0.1324305534362793)",1,1,2.7492218017578125,2.92193603515625,"(-32.70317840576172, -49.96231460571289, 830.3876953125)","(33.77043533325195, -53.33932876586914, 831.6185302734375)","(-122.50956726074219, 215.8122100830078, 67.90745544433594)","(-128.5868682861328, 280.19366455078125, 91.34036254882812)"
026,32,20045876745961,271780297493,1,1,"(0.26731330156326294, 0.16425272822380066)","(0.2447892427444458, 0.14007200300693512)",1,1,2.8677825927734375,2.89788818359375,"(-32.687747955322266, -49.98658752441406, 830.1983642578125)","(33.76128387451172, -53.34765625, 831.4287719726562)","(-119.82262420654297, 270.5587463378906, 87.83343505859375)","(-131.43446350097656, 277.8800354003906, 90.49822998046875)"
026,32,20045876754294,271780305826,1,1,"(0.27015966176986694, 0.14112044870853424)","(0.25043344497680664, 0.1437162309885025)",1,1,2.87200927734375,2.910491943359375,"(-32.700401306152344, -50.03387451171875, 830.2357177734375)","(33.751258850097656, -53.37821960449219, 831.6204223632812)","(-118.3552474975586, 277.5625915527344, 90.38269805908203)","(-128.5247039794922, 276.7766418457031, 90.09667205810547)"
026,32,20045876762628,271780314160,1,1,"(0.27073144912719727, 0.16433168947696686)","(0.24808287620544434, 0.14466717839241028)",1,1,2.863037109375,2.8937835693359375,"(-32.70390701293945, -50.08002471923828, 830.12109375)","(33.73814392089844, -53.410118103027344, 831.7749633789062)","(-118.06049346923828, 270.5348205566406, 87.82478332519531)","(-129.7364959716797, 276.4887390136719, 89.9918212890625)"
026,32,20045876770961,271780322493,1,1,"(0.26967185735702515, 0.17125123739242554)","(0.2555094361305237, 0.14148561656475067)",1,1,2.880767822265625,2.896331787109375,"(-32.723045349121094, -50.116268157958984, 830.118896484375)","(33.70911407470703, -53.434906005859375, 831.892333984375)","(-118.60673522949219, 268.43975830078125, 87.06224822998047)","(-125.90788269042969, 277.4520263671875, 90.34246063232422)"
026,32,20045876779293,271780330826,1,1,"(0.2671842575073242, 0.16790497303009033)","(0.25652459263801575, 0.15262223780155182)",1,1,2.8437347412109375,2.904693603515625,"(-32.74229431152344, -50.14154815673828, 830.0791015625)","(33.66473388671875, -53.452117919921875, 831.7437744140625)","(-119.88916778564453, 269.4529113769531, 87.43103790283203)","(-125.38453674316406, 274.08013916015625, 89.11520385742188)"
026,32,20045876787627,271780339160,1,1,"(0.26956266164779663, 0.1673273742198944)","(0.2522335946559906, 0.14298398792743683)",1,1,2.82647705078125,2.8860321044921875,"(-32.77439880371094, -50.174556732177734, 829.999755859375)","(33.62018585205078, -53.470062255859375, 831.671875)","(-118.66301727294922, 269.6278076171875, 87.4946517944336)","(-127.59668731689453, 276.99835205078125, 90.17736053466797)"
026,32,20045876795967,271780347500,1,1,"(0.2712901532649994, 0.16842518746852875)","(0.24550119042396545, 0.14522822201251984)",1,1,2.862060546875,2.8905487060546875,"(-32.809486389160156, -50.19474792480469, 829.9960327148438)","(33.57911682128906, -53.46488571166992, 831.4842529296875)","(-117.77244567871094, 269.29541015625, 87.3736801147461)","(-131.0674285888672, 276.31884765625, 89.9300537109375)"
026,32,20045876804300,271780355833,1,1,"(0.2630698084831238, 0.1667393296957016)","(0.24013955891132355, 0.14916673302650452)",1,1,2.8507232666015625,2.890533447265625,"(-32.838294982910156, -50.21358871459961, 829.955322265625)","(33.532379150390625, -53.44573211669922, 831.0308837890625)","(-122.01029205322266, 269.80584716796875, 87.55946350097656)","(-133.83151245117188, 275.1263732910156, 89.49600219726562)"
026,32,20045876812634,271780364167,1,1,"(0.26209017634391785, 0.16143888235092163)","(0.2476918250322342, 0.14921022951602936)",1,1,2.8372955322265625,2.895538330078125,"(-32.86101150512695, -50.21623992919922, 829.800048828125)","(33.50635528564453, -53.458038330078125, 831.224853515625)","(-122.51531219482422, 271.41064453125, 88.1436996459961)","(-129.93809509277344, 275.11322021484375, 89.49118041992188)"
026,32,20045876820967,271780372500,1,1,"(0.26892003417015076, 0.17133828997612)","(0.24316583573818207, 0.1442500352859497)",1,1,2.8478546142578125,2.8995208740234375,"(-32.905277252197266, -50.22242736816406, 829.9479370117188)","(33.48373031616211, -53.452857971191406, 831.3425903320312)","(-118.99433135986328, 268.41339111328125, 87.05267333984375)","(-132.27137756347656, 276.6150207519531, 90.03785705566406)"
026,32,20045876829300,271780380833,1,1,"(0.26606419682502747, 0.1655445545911789)","(0.24456657469272614, 0.1491858959197998)",1,1,2.8521270751953125,2.8954010009765625,"(-32.940460205078125, -50.230438232421875, 829.906005859375)","(33.45466232299805, -53.44845962524414, 831.4595947265625)","(-120.4665756225586, 270.1676025390625, 87.69111633300781)","(-131.54925537109375, 275.12054443359375, 89.49396514892578)"
026,32,20045876837633,271780389167,1,1,"(0.26716187596321106, 0.1546996682882309)","(0.25217655301094055, 0.141109436750412)",1,1,2.85211181640625,2.8924713134765625,"(-32.95977783203125, -50.22393798828125, 829.8275756835938)","(33.42573547363281, -53.43257141113281, 831.5401611328125)","(-119.90068817138672, 273.4511413574219, 88.88626861572266)","(-127.62608337402344, 277.56591796875, 90.3839340209961)"
026,32,20045876845966,271780397500,1,1,"(0.26509007811546326, 0.16094344854354858)","(0.25261592864990234, 0.13379192352294922)",1,1,2.88372802734375,2.8855743408203125,"(-32.98829650878906, -50.22023010253906, 829.9010009765625)","(33.40296173095703, -53.42848205566406, 831.6949462890625)","(-120.96878051757812, 271.5606994628906, 88.19816589355469)","(-127.39957427978516, 279.7814636230469, 91.19036865234375)"
026,32,20045876854299,271780405833,1,1,"(0.2704155743122101, 0.15326978266239166)","(0.2504475712776184, 0.1411280333995819)",1,1,2.8472900390625,2.88409423828125,"(-33.016639709472656, -50.22929382324219, 830.050537109375)","(33.380409240722656, -53.418968200683594, 831.775146484375)","(-118.22332763671875, 273.88409423828125, 89.04378509521484)","(-128.51742553710938, 277.5602722167969, 90.3819351196289)"
026,32,20045876862633,271780414167,1,1,"(0.2735607326030731, 0.1627635359764099)","(0.24740487337112427, 0.1345321387052536)",1,1,2.8564910888671875,2.887237548828125,"(-33.05128479003906, -50.23252487182617, 830.2371826171875)","(33.34906768798828, -53.38499450683594, 831.548095703125)","(-116.6019058227539, 271.0096435546875, 87.99752807617188)","(-130.08602905273438, 279.557373046875, 91.10871124267578)"
026,32,20045876870966,271780422500,1,1,"(0.2766713500022888, 0.16505886614322662)","(0.24884487688541412, 0.13136246800422668)",1,1,2.86175537109375,2.8922119140625,"(-33.076454162597656, -50.24761199951172, 830.3870239257812)","(33.32032775878906, -53.382774353027344, 831.55126953125)","(-114.99829864501953, 270.31463623046875, 87.74467468261719)","(-129.34365844726562, 280.5170593261719, 91.45804595947266)"
026,32,20045876879297,271780430831,1,1,"(0.2655050456523895, 0.15526039898395538)","(0.2477826327085495, 0.1376531422138214)",1,1,2.848663330078125,2.895050048828125,"(-33.08362579345703, -50.241355895996094, 830.0433959960938)","(33.29187774658203, -53.371063232421875, 831.4392700195312)","(-120.75484466552734, 273.2813720703125, 88.824462890625)","(-129.8912811279297, 278.6123962402344, 90.76482391357422)"
026,32,20045876887631,271780439165,1,1,"(0.26299551129341125, 0.15578331053256989)","(0.2500324249267578, 0.1381327211856842)",1,1,2.8569183349609375,2.893798828125,"(-33.10664367675781, -50.21405792236328, 829.7364501953125)","(33.25666809082031, -53.35643005371094, 831.4818115234375)","(-122.04859161376953, 273.123046875, 88.76683044433594)","(-128.7314453125, 278.4671936035156, 90.71197509765625)"
026,32,20045876895963,271780447498,1,1,"(0.26330140233039856, 0.17296962440013885)","(0.24390244483947754, 0.13577277958393097)",1,1,2.8682708740234375,2.8927001953125,"(-33.14826202392578, -50.23981475830078, 829.656005859375)","(33.215484619140625, -53.363643646240234, 831.371826171875)","(-121.89089965820312, 267.9194641113281, 86.8729019165039)","(-131.89163208007812, 279.1817321777344, 90.97201538085938)"
026,32,20045876904296,271780455831,1,1,"(0.26370036602020264, 0.1612258106470108)","(0.24560467898845673, 0.14304129779338837)",1,1,2.848846435546875,2.8984527587890625,"(-33.186519622802734, -50.23564147949219, 829.6519775390625)","(33.1799201965332, -53.35962677001953, 831.5284423828125)","(-121.6852035522461, 271.4751892089844, 88.1670913696289)","(-131.0140838623047, 276.9809875488281, 90.17107391357422)"
026,32,20045876912630,271780464165,1,1,"(0.26294568181037903, 0.1623871624469757)","(0.25137144327163696, 0.13298197090625763)",1,1,2.8673553466796875,2.9027099609375,"(-33.23705291748047, -50.25657653808594, 829.8750610351562)","(33.13151550292969, -53.37846374511719, 831.6859741210938)","(-122.07427978515625, 271.1235656738281, 88.03909301757812)","(-128.0411376953125, 280.0267333984375, 91.27952575683594)"
026,32,20045876920963,271780472498,1,1,"(0.27146124839782715, 0.16171279549598694)","(0.24739667773246765, 0.1279039978981018)",1,1,2.8688812255859375,2.8982391357421875,"(-33.287689208984375, -50.28810119628906, 830.0601806640625)","(33.08392333984375, -53.386497497558594, 831.576416015625)","(-117.68424987792969, 271.3277587890625, 88.11338806152344)","(-130.0902557373047, 281.5641784667969, 91.83922576904297)"
026,32,20045876929299,271780480834,1,1,"(0.26901742815971375, 0.15402764081954956)","(0.2507024109363556, 0.1392979919910431)",1,1,2.870452880859375,2.8959197998046875,"(-33.32581329345703, -50.29548645019531, 830.1318359375)","(33.042598724365234, -53.36675262451172, 831.5029296875)","(-118.94410705566406, 273.65460205078125, 88.96035766601562)","(-128.38604736328125, 278.1143798828125, 90.58355712890625)"
026,32,20045876937633,271780489168,1,1,"(0.2700342833995819, 0.16470611095428467)","(0.250888466835022, 0.13648061454296112)",1,1,2.8802032470703125,2.89019775390625,"(-33.34819030761719, -50.29673385620117, 830.0907592773438)","(33.004695892333984, -53.35801315307617, 831.3941040039062)","(-118.41989135742188, 270.4214172363281, 87.78362274169922)","(-128.29013061523438, 278.9674072265625, 90.89404296875)"
